State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
WI	administrativeArea2	legislatorUpperBody	Trempealeau County	ocd-division/country:us/state:wi/county:trempealeau	Trempealeau County Supervisor District 2	ocd-division/country:us/state:wi/county:trempealeau/council_district:2	3c5f8d59-71f4-4577-8111-f94946d8bd5e	District 2	Trempealeau County Supervisor	County Legislator	Trempealeau County Board of Supervisors		2026-04-21				2026-04-07								https://co.trempealeau.wi.us/contactus.php		18600 Hobson St, Whitehall, WI 54773-8614	(715) 538-2311	https://co.trempealeau.wi.us/government/agendas_minutes/standing_committees/trempealeau_county_board_of_supervisors.php			6c0a13dc-f800-4c28-bb0c-c203271c3752	Stacey Klein	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Trempealeau County	ocd-division/country:us/state:wi/county:trempealeau	Trempealeau County Supervisor District 3	ocd-division/country:us/state:wi/county:trempealeau/council_district:3	3bf4040a-5027-4cd0-90e8-2478f2f1aa74	District 3	Trempealeau County Supervisor	County Legislator	Trempealeau County Board of Supervisors		2026-04-21				2026-04-07								https://co.trempealeau.wi.us/contactus.php		18600 Hobson St, Whitehall, WI 54773-8614	(715) 538-2311	https://co.trempealeau.wi.us/government/agendas_minutes/standing_committees/trempealeau_county_board_of_supervisors.php			36e3b72d-2062-43f5-85ec-3fe66ca82758	Richard Sacia	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Trempealeau County	ocd-division/country:us/state:wi/county:trempealeau	Trempealeau County Supervisor District 4	ocd-division/country:us/state:wi/county:trempealeau/council_district:4	124705f7-36cf-4810-b803-39a400e37b0a	District 4	Trempealeau County Supervisor	County Legislator	Trempealeau County Board of Supervisors		2026-04-21				2026-04-07								https://co.trempealeau.wi.us/contactus.php		18600 Hobson St, Whitehall, WI 54773-8614	(715) 538-2311	https://co.trempealeau.wi.us/government/agendas_minutes/standing_committees/trempealeau_county_board_of_supervisors.php			d85b1be3-6688-4b0a-91c2-1aac27ffb679	Lori Severson	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Trempealeau County	ocd-division/country:us/state:wi/county:trempealeau	Trempealeau County Supervisor District 5	ocd-division/country:us/state:wi/county:trempealeau/council_district:5	93d6d9ad-8f7a-4be6-a327-05a1bb2db10d	District 5	Trempealeau County Supervisor	County Legislator	Trempealeau County Board of Supervisors		2026-04-21				2026-04-07								https://co.trempealeau.wi.us/contactus.php		18600 Hobson St, Whitehall, WI 54773-8614	(715) 538-2311	https://co.trempealeau.wi.us/government/agendas_minutes/standing_committees/trempealeau_county_board_of_supervisors.php			af5fbdd6-8b8c-44a1-bc0e-cf56b5a84fa0	Andy Todd	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Trempealeau County	ocd-division/country:us/state:wi/county:trempealeau	Trempealeau County Supervisor District 6	ocd-division/country:us/state:wi/county:trempealeau/council_district:6	7758fd49-39b4-49a2-8b28-5ac97c5221fb	District 6	Trempealeau County Supervisor	County Legislator	Trempealeau County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07								https://co.trempealeau.wi.us/contactus.php		18600 Hobson St, Whitehall, WI 54773-8614	(715) 538-2311	https://co.trempealeau.wi.us/government/agendas_minutes/standing_committees/trempealeau_county_board_of_supervisors.php			1f3662fa-e88d-4d6c-872f-9ad074157739	Richard Anderson	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Trempealeau County	ocd-division/country:us/state:wi/county:trempealeau	Trempealeau County Supervisor District 7	ocd-division/country:us/state:wi/county:trempealeau/council_district:7	a70e0918-4446-49b3-a9b2-88e070541332	District 7	Trempealeau County Supervisor	County Legislator	Trempealeau County Board of Supervisors		2026-04-21				2026-04-07								https://co.trempealeau.wi.us/contactus.php		18600 Hobson St, Whitehall, WI 54773-8614	(715) 538-2311	https://co.trempealeau.wi.us/government/agendas_minutes/standing_committees/trempealeau_county_board_of_supervisors.php			c9e15dd6-4761-40a9-a757-beef4964cbdd	Kevin Adams	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Trempealeau County	ocd-division/country:us/state:wi/county:trempealeau	Trempealeau County Supervisor District 8	ocd-division/country:us/state:wi/county:trempealeau/council_district:8	5e06e3ed-f253-4c6d-b72f-c06e2fb565ec	District 8	Trempealeau County Supervisor	County Legislator	Trempealeau County Board of Supervisors		2026-04-21				2026-04-07							https://cms9files.revize.com/trempealeaucounty/revize_photo_gallery/Board%20Members/08DickMiller.png	https://co.trempealeau.wi.us/contactus.php		18600 Hobson St, Whitehall, WI 54773-8614	(715) 538-2311	https://co.trempealeau.wi.us/government/agendas_minutes/standing_committees/trempealeau_county_board_of_supervisors.php			516f1416-1413-49fd-b2e0-674b0cc95bf8	Dick Miller	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Trempealeau County	ocd-division/country:us/state:wi/county:trempealeau	Trempealeau County Supervisor District 9	ocd-division/country:us/state:wi/county:trempealeau/council_district:9	c2974dd2-9e28-49bd-9f32-bdd3bdc9bcd6	District 9	Trempealeau County Supervisor	County Legislator	Trempealeau County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07								https://co.trempealeau.wi.us/contactus.php		18600 Hobson St, Whitehall, WI 54773-8614	(715) 538-2311	https://co.trempealeau.wi.us/government/agendas_minutes/standing_committees/trempealeau_county_board_of_supervisors.php			50ad0c77-e1bb-485c-9f7c-80a1af552571	Kevin Whalen	Nonpartisan	Nonpartisan
WI	administrativeArea2	governmentOfficer	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County	ocd-division/country:us/state:wi/county:vernon	8d16c635-2d47-4e14-97f8-4e38356c3585		Vernon County Clerk	County Clerk			2029-01-01		2022-11-02		2028-11-07									countyclerk@vernoncountywi.gov	400 Courthouse Square, Suite 108, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncountywi.gov/departments/county_clerk/index.php			9cd6524a-2d93-4eb6-a123-bc6b8a5abb44	Jerry Pedretti	Republican Party	Republican Party
WI	administrativeArea2	governmentOfficer	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County	ocd-division/country:us/state:wi/county:vernon	1db69bbc-c02d-473b-8081-23436f103181		Vernon County District Attorney	Prosecuting Attorney			2029-01-01		2023-07-13		2028-11-07									angela.palmer-fisher@da.wi.gov	400 Courthouse Square, Suite 200, Viroqua, WI 54665	(608) 637-5357	https://www.vernoncountywi.gov/departments/district_attorney.php			e93d22f8-dc44-4475-b13d-45e5999ecbb7	Angela Palmer-Fisher	Democratic Party	Democratic Party
WI	administrativeArea2	governmentOfficer	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County	ocd-division/country:us/state:wi/county:vernon	15885efa-a9fc-43ac-9f28-1f123da75ff2		Vernon County Sheriff	Sheriff			2027-01-04		2023-01-02		2026-11-03				https://www.instagram.com/roytorgersonforsheriff/		https://www.facebook.com/VernonSheriff			vcso@vernoncounty.org	1320 Bad Axe Ct, Viroqua, WI 54665	(608) 637-2123	https://www.vernoncounty.org/departments/sheriff_s_office/index.php			9f525d4d-6df7-40d7-b572-4b268eae02b1	Roy Torgerson	Republican Party	Republican Party
WI	administrativeArea2	governmentOfficer	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County	ocd-division/country:us/state:wi/county:vernon	f1ecd6e5-fa59-4ed8-be36-275da003b847		Vernon County Treasurer	County Treasurer			2029-01-01				2028-11-07							https://cms8.revize.com/revize/vernonwi/Karen%20Picture.jpg		vcto@vernoncountywi.gov	P.O. Box 49, Viroqua, WI 54665	(608) 637-5365	https://www.vernoncountywi.gov/departments/county_treasurer/index.php			68340cd8-3f0b-4f0f-afb5-80b449bc2c13	Karen DeLap	Republican Party	Republican Party
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 1	ocd-division/country:us/state:wi/county:vernon/council_district:1	ab3246ae-85c8-4725-8d2e-e33d6e3bd32b	District 1	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									will.beitlich@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			35acc2b9-b49a-4f9c-adaa-c5fb4640aa96	Will Beitlich	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 10	ocd-division/country:us/state:wi/county:vernon/council_district:10	43e94d66-6a4f-45f6-9874-aa3e7f4fab0c	District 10	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									frank.easterday@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			2dc4ff62-5b7d-4275-860d-6ba49edf1ab1	Frank Easterday	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 11	ocd-division/country:us/state:wi/county:vernon/council_district:11	748faa4c-39b4-4761-9bcd-0af02381ac9c	District 11	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									charles.jacobson@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			6857a3b5-2309-4eb0-9b0e-e5eeca5ad3e5	Charles Jacobson	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 12	ocd-division/country:us/state:wi/county:vernon/council_district:12	c9c5d354-c30c-40c3-8a5a-7b67324e4f7b	District 12	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									mary.henry@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			268c1f25-2179-4e7d-9bfc-12fa83e73ddd	Mary Henry	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 13	ocd-division/country:us/state:wi/county:vernon/council_district:13	87cba425-1e38-4d7d-9dfa-2e19fa99c27e	District 13	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									alycann.taylor@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			05bfa839-7581-4da5-ab64-4a4c3ae4db55	Alycann Taylor	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 14	ocd-division/country:us/state:wi/county:vernon/council_district:14	ee4fb24a-f45b-4479-acfd-67ba2455cd80	District 14	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07									wayde.lawler@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			b1d0766c-73c3-4afa-ad91-bc3d02b09037	Wayde Lawler	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 15	ocd-division/country:us/state:wi/county:vernon/council_district:15	2e260878-0344-4496-8a72-710b2072241c	District 15	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									sandy.schweiger@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			159ea3e1-459d-4162-afd9-3b2a71040a01	Sandy Schweiger	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 16	ocd-division/country:us/state:wi/county:vernon/council_district:16	a6c29c9c-f7e0-4197-99ab-95cdbdc6facb	District 16	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									paul.wilson@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			4530dca1-1f9a-4466-97ae-161033eb5240	Paul Wilson	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 17	ocd-division/country:us/state:wi/county:vernon/council_district:17	073c7e56-3723-443b-819c-f384a078e676	District 17	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07									lonnie.muller@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			053398b0-e900-4382-842c-5e3af38fbdc0	Lonnie Muller	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 18	ocd-division/country:us/state:wi/county:vernon/council_district:18	9ce9e702-7cb0-434d-864f-3b35cda33862	District 18	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07									patrick.sullivan@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			931f40a3-a96b-40de-855b-6c1433877ed9	Patrick Sullivan	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 19	ocd-division/country:us/state:wi/county:vernon/council_district:19	8b1c16a3-513c-41db-ae2e-455d968ea520	District 19	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									kay.stanek@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			8056670b-84f4-46e6-963b-34ca416a9d23	Kay Stanek	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 2	ocd-division/country:us/state:wi/county:vernon/council_district:2	dc64ed50-631e-41b4-af20-741d2b1ec3e3	District 2	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07									david.strudthoff@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			81e5edac-fa2c-48b9-a44b-ff7134820fee	David Strudthoff	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 3	ocd-division/country:us/state:wi/county:vernon/council_district:3	2f3e6e87-572d-4582-87fa-d7816bf84970	District 3	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									lorn.goede@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			2cf00860-ba64-4c36-9bb6-f01a629443e9	Lorn Goede	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 4	ocd-division/country:us/state:wi/county:vernon/council_district:4	b44851c5-ab5e-4a26-bd7c-b2042b31a575	District 4	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07									kevin.walleser@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			fd97d41c-1485-47ad-8954-7bbcb8b12f8d	Kevin Walleser	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 5	ocd-division/country:us/state:wi/county:vernon/council_district:5	83a1eda6-c450-43fc-a07d-088b8a137c22	District 5	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21		2024-04-16		2026-04-07									bruce.kilmer@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			fd5e2354-3789-4bf5-9ff9-6b0c2a534072	Bruce Kilmer	Nonpartisan	Nonpartisan
WI	administrativeArea2	legislatorUpperBody	Vernon County	ocd-division/country:us/state:wi/county:vernon	Vernon County Supervisor District 6	ocd-division/country:us/state:wi/county:vernon/council_district:6	468110a0-c78a-4d30-9ddc-705a44a2d8f9	District 6	Vernon County Supervisor	County Legislator	Vernon County Board of Supervisors		2026-04-21				2026-04-07									john.pedretti@vernoncounty.org	400 Courthouse Square, Viroqua, WI 54665	(608) 637-5380	https://www.vernoncounty.org/government/county_board_of_supervisors/index.php			ce5c6254-3196-4e4e-93dc-2e7ab91b7454	John Pedretti	Nonpartisan	Nonpartisan
