State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
OK	administrativeArea2	governmentOfficer	Rogers County	ocd-division/country:us/state:ok/county:rogers	Rogers County	ocd-division/country:us/state:ok/county:rogers	77317c69-7168-4697-8b2f-238f6d50f319		Rogers County Treasurer	County Treasurer		Rogers	2027-07-05		2015-07-01		2026-11-03						https://www.facebook.com/VoteCarini/			treasurer@rogerscounty.org	200 S. Lynn Riggs Boulevard, Claremore, OK 74017	(918) 923-4797	https://oktaxrolls.com/county/Rogers			735399fc-ed93-4818-9f2b-672f7e188a6c	Jason Carini	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Rogers County	ocd-division/country:us/state:ok/county:rogers	Rogers County Commission District 1	ocd-division/country:us/state:ok/county:rogers/council_district:1	c28a6116-1eb6-4fb6-b1a1-dd2f63a929f7	District 1	Rogers County Commissioner	County Legislator	Rogers County Board of Commissioners	Rogers	2027-01-04		2007-01-02		2026-11-03						https://www.facebook.com/commissionerdelozier/			ddelozier@rogerscounty.org	200 S. Lynn Riggs Boulevard, Claremore, OK 74017	(918) 923-4798	https://www.rogerscounty.org/182/Rogers-County-Commissioners			542cae0a-e604-4e32-9ad3-6341e09ff226	Dan DeLozier	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Rogers County	ocd-division/country:us/state:ok/county:rogers	Rogers County Commission District 2	ocd-division/country:us/state:ok/county:rogers/council_district:2	ba2ba28a-7b34-45ef-8e50-d3ce2710a0ce	District 2	Rogers County Commissioner	County Legislator	Rogers County Board of Commissioners	Rogers	2029-01-02		2017-01-02		2028-11-07									shendrix@rogerscounty.org	200 S. Lynn Riggs Boulevard, Claremore, OK 74017	(918) 923-4798	https://www.rogerscounty.org/182/Rogers-County-Commissioners			ad82a7fe-416c-4ad0-ad8f-b51c3dfb8d6a	Steve Hendrix	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Rogers County	ocd-division/country:us/state:ok/county:rogers	Rogers County Commission District 3	ocd-division/country:us/state:ok/county:rogers/council_district:3	fea68fc9-1c15-4a06-adb8-db63bf9c29e0	District 3	Rogers County Commissioner	County Legislator	Rogers County Board of Commissioners	Rogers	2027-01-04		2015-01-02		2026-11-03						https://www.facebook.com/RonBurrowsforCountyCommissioner/			rburrows@rogerscounty.org	200 S. Lynn Riggs Boulevard, Claremore, OK 74017	(918) 923-4798	https://www.rogerscounty.org/182/Rogers-County-Commissioners			c4367125-4940-49d3-97c2-c67bc24608b6	Ron Burrows	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Seminole County	ocd-division/country:us/state:ok/county:seminole	Seminole County	ocd-division/country:us/state:ok/county:seminole	23f2044a-f401-427f-83e9-411c76ec3219		Seminole County Clerk	County Clerk		Seminole	2029-01-02		2025-01-02		2028-11-07										P.O. Box 1180, Wewoka, OK 74884	(405) 257-2501	https://seminolecountyok.com/county-clerk			cc7f26ce-0345-466e-895c-c15e04ae6e72	Dana Brown	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Seminole County	ocd-division/country:us/state:ok/county:seminole	Seminole County	ocd-division/country:us/state:ok/county:seminole	682c6db5-d7e6-4506-8e81-4ce6611a4f30		Seminole County Sheriff	Sheriff		Seminole	2029-01-02		2023-08-31		2028-11-07						https://www.facebook.com/Seminolecountysheriff6700				211 E. 2nd Street, Wewoka, OK 74884	(405) 257-5445	https://www.seminolecosheriff.com/			34ef5be1-8021-46ef-a3b4-9a4d833c8a41	Anthony Louie	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Seminole County	ocd-division/country:us/state:ok/county:seminole	Seminole County	ocd-division/country:us/state:ok/county:seminole	101732b5-18e1-492f-9600-8f8bd66b1f29		Seminole County Treasurer	County Treasurer		Seminole	2027-07-05		2008-07-28		2026-11-03									semcotreas@sbcglobal.net	P.O. Box 1340 Wewoka, OK 74884	(405) 257-6262	https://seminolecountyok.com/county-treasurer			1b8e7079-cdda-4cd0-8cfe-80aea703631b	Lisa Turpin	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Seminole County	ocd-division/country:us/state:ok/county:seminole	Seminole County Commission District 1	ocd-division/country:us/state:ok/county:seminole/council_district:1	b4a57069-b0ab-4c4f-bc50-51ef9a1b301b	District 1	Seminole County Commissioner	County Legislator	Seminole County Board of Commissioners	Seminole	2027-01-04		2023-01-03		2026-11-03									district1@seminolecountyoklahoma.gov	110 South Wewoka Avenue, Wewoka, OK 74884	(405) 257-2450	https://seminolecountyok.com/county-commissioners			892cb6f5-ac3a-4fb6-b704-12f254684c1c	Gary Choate	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Seminole County	ocd-division/country:us/state:ok/county:seminole	Seminole County Commission District 2	ocd-division/country:us/state:ok/county:seminole/council_district:2	c7a79a5b-9825-4cda-be8d-d28cc8e6ed8e	District 2	Seminole County Commissioner	County Legislator	Seminole County Board of Commissioners	Seminole	2029-01-02		2025-01-02		2028-11-07									county2s@yahoo.com	110 South Wewoka Avenue, Wewoka, OK 74884	(405) 257-2450	https://seminolecountyok.com/county-commissioners			9d2f3a5a-54c3-40f8-a320-083e7f603701	James Allison	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Seminole County	ocd-division/country:us/state:ok/county:seminole	Seminole County Commission District 3	ocd-division/country:us/state:ok/county:seminole/council_district:3	ba61c4e7-edbb-4db9-99ac-6af0ce8c89c4	District 3	Seminole County Commissioner	County Legislator	Seminole County Board of Commissioners	Seminole	2027-01-04		2023-01-03		2026-11-03									semcounty3@att.net	110 South Wewoka Avenue, Wewoka, OK 74884	(405) 257-2450	https://seminolecountyok.com/county-commissioners			e5161cc2-42a2-437c-887d-f3860c544aac	Keith Jennings	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Sequoyah County	ocd-division/country:us/state:ok/county:sequoyah	Sequoyah County	ocd-division/country:us/state:ok/county:sequoyah	5ab1a3dd-3634-40ae-84f3-a7ff4bd085d8		Sequoyah County Clerk	County Clerk		Sequoyah	2029-01-02				2028-11-07						https://www.facebook.com/profile.php?id=61552125201428			clerk@sequoyahcountyclerk.org	120 E. Chickasaw Avenue, Sallisaw, OK 74955	(918) 775-4516	https://seqcounty.com/county-clerk.php			7f556b42-254a-4c81-a945-b569c3b69c1f	Julie Haywood	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Sequoyah County	ocd-division/country:us/state:ok/county:sequoyah	Sequoyah County	ocd-division/country:us/state:ok/county:sequoyah	ccb7b998-80f9-4a34-924d-bec471e295fa		Sequoyah County Sheriff	Sheriff		Sequoyah	2029-01-02		2017-01-01		2028-11-07						https://www.facebook.com/sequoyahcoso/			l.lane@scsok.org	119 South Oak Street, Sallisaw, OK 74955	(918) 775-1214	https://www.scsok.org/			d3317bb1-ff48-4760-b53b-e8e0598a091b	Larry Lane	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Sequoyah County	ocd-division/country:us/state:ok/county:sequoyah	Sequoyah County	ocd-division/country:us/state:ok/county:sequoyah	b5c63d2c-2d18-405b-8906-de7252e4cf84		Sequoyah County Treasurer	County Treasurer		Sequoyah	2027-07-05		2018-01-01		2026-11-03						https://www.facebook.com/profile.php?id=100043319542525			seqcotreasurer@diamondnet.us	P.O. Box 747, Sallisaw, OK 74955	(918) 775-9321	https://oktaxrolls.com/county/Sequoyah			797e5a33-68a1-4e47-ac6a-7f6f5b39ba57	Angela Gist	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Sequoyah County	ocd-division/country:us/state:ok/county:sequoyah	Sequoyah County Commission District 1	ocd-division/country:us/state:ok/county:sequoyah/council_district:1	5c6a96c9-7a7c-4e83-a44e-3e86492c7b8a	District 1	Sequoyah County Commissioner	County Legislator	Sequoyah County Board of Commissioners	Sequoyah	2027-01-04				2026-11-03										119 South Oak Street, Sallisaw, OK 74955	(918) 775-5539	https://seqcounty.com/county-commissioners.php			0a5eb176-27d2-4f6a-94fe-bf4b30919cde	Ray Watts	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Sequoyah County	ocd-division/country:us/state:ok/county:sequoyah	Sequoyah County Commission District 2	ocd-division/country:us/state:ok/county:sequoyah/council_district:2	ad85a04d-5bfe-4d92-b874-2c8eb048bd60	District 2	Sequoyah County Commissioner	County Legislator	Sequoyah County Board of Commissioners	Sequoyah	2029-01-02		2021-01-04		2028-11-07										119 South Oak Street, Sallisaw, OK 74955	(918) 775-5539	https://seqcounty.com/county-commissioners.php			60d9bf5d-8b0a-467f-9224-4c71f1383ea5	Beau Burlison	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Sequoyah County	ocd-division/country:us/state:ok/county:sequoyah	Sequoyah County Commission District 3	ocd-division/country:us/state:ok/county:sequoyah/council_district:3	9d7db402-6a76-43cb-923c-673c96227b45	District 3	Sequoyah County Commissioner	County Legislator	Sequoyah County Board of Commissioners	Sequoyah	2027-01-04				2026-11-03										119 South Oak Street, Sallisaw, OK 74955	(918) 775-5539	https://seqcounty.com/county-commissioners.php			23f340a3-fbe5-404d-bfc9-d2eef8df19e7	Jim Rogers	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Stephens County	ocd-division/country:us/state:ok/county:stephens	Stephens County	ocd-division/country:us/state:ok/county:stephens	b53f41f8-472f-49a4-bfea-5a0989c112c5		Stephens County Clerk	County Clerk		Stephens	2029-01-02		2016-02-01		2028-11-07									sccdunok@cableone.net	101 South 11th Street, Room 203, Duncan, OK 73533	(580) 255-0977				4090881b-3528-42d1-879e-a7cd3d7c3f30	Jenny Moore	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Stephens County	ocd-division/country:us/state:ok/county:stephens	Stephens County	ocd-division/country:us/state:ok/county:stephens	1c801268-bc67-4066-b2c7-b58d3cb3fddf		Stephens County Sheriff	Sheriff		Stephens	2029-01-02		2024-07-01		2028-11-07						https://www.facebook.com/profile.php?id=100064856821518				101 South 11th Street, Room 104, Duncan, OK 73533	(580) 255-3131				81c5efd6-6c07-408e-a9ae-9f08da016ca0	Rick Lang	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Stephens County	ocd-division/country:us/state:ok/county:stephens	Stephens County	ocd-division/country:us/state:ok/county:stephens	eacadaf3-759f-4ece-a0b2-8bfc640c8a1a		Stephens County Treasurer	County Treasurer		Stephens	2027-07-05		2023-07-03		2026-11-03									sctreasr@gmail.com	101 South 11th Street, Room 207, Duncan, OK 73533	(580) 255-0728	https://oktaxrolls.com/county/Stephens			eac20116-4369-44fb-bb5a-d8e01b246ea1	Debbie Burden	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Stephens County	ocd-division/country:us/state:ok/county:stephens	Stephens County Commission District 1	ocd-division/country:us/state:ok/county:stephens/council_district:1	06bd157d-a6fb-426f-a816-2968f62a943b	District 1	Stephens County Commissioner	County Legislator	Stephens County Board of Commissioners	Stephens	2027-01-04				2026-11-03										101 South 11th Street, Room 203, Duncan, OK 73533	(580) 255-0977				83633d5e-9429-4dee-b334-ad25a91d5573	Kreg Murphree	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Stephens County	ocd-division/country:us/state:ok/county:stephens	Stephens County Commission District 2	ocd-division/country:us/state:ok/county:stephens/council_district:2	6c1625ca-fdac-472d-aa0a-8cb5a9f7d37b	District 2	Stephens County Commissioner	County Legislator	Stephens County Board of Commissioners	Stephens	2029-01-02				2028-11-07										101 South 11th Street, Room 203, Duncan, OK 73533	(580) 255-0977				1d52778e-a2c0-4992-9889-f8d809c371e1	Todd Churchman	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Stephens County	ocd-division/country:us/state:ok/county:stephens	Stephens County Commission District 3	ocd-division/country:us/state:ok/county:stephens/council_district:3	938509d9-447c-444b-b257-44fb8d1888b3	District 3	Stephens County Commissioner	County Legislator	Stephens County Board of Commissioners	Stephens	2027-01-04				2026-11-03										101 South 11th Street, Room 203, Duncan, OK 73533	(580) 255-0977				51ad5d5f-6150-458a-8253-10621ad05fdd	Russell Morgan	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Texas County	ocd-division/country:us/state:ok/county:texas	Texas County	ocd-division/country:us/state:ok/county:texas	0d112b70-7ad1-461f-b66f-8be002be8313		Texas County Clerk	County Clerk		Texas	2029-01-02				2028-11-07									wjohnson@texascountyok.org	P.O. Box 197, Guymon, OK 73942	(580) 338-3141	https://texas.okcounties.org/offices/county-clerk			da75d5e7-d279-429f-bb3a-3d134d212877	Wendy Johnson	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Texas County	ocd-division/country:us/state:ok/county:texas	Texas County	ocd-division/country:us/state:ok/county:texas	01a20c0f-18a4-4ce0-85eb-3d6ea303612d		Texas County Sheriff	Sheriff		Texas	2029-01-02				2028-11-07						https://www.facebook.com/texascountysheriff			matt.boley@texascountyok.org	1102 S. Ellison Street, Guymon, OK 73942	(580) 338-4000	https://texas.okcounties.org/offices/county-sheriff			4d38e8d0-12f6-4738-bc48-aa116555b43f	Matt Boley	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Texas County	ocd-division/country:us/state:ok/county:texas	Texas County	ocd-division/country:us/state:ok/county:texas	71e40b37-9b1e-4963-88b7-a4447d4c07e7		Texas County Treasurer	County Treasurer		Texas	2027-07-05		2019-01-02		2026-11-03									amidkiff@texascountyok.org	P.O. Box 509, Guymon, OK 73942	(580) 338-7050	https://texas.okcounties.org/offices/county-treasurer			fd3092c7-16d3-4dd0-b68b-7eed28af01e0	Aimee Midkiff	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Texas County	ocd-division/country:us/state:ok/county:texas	Texas County Commission District 1	ocd-division/country:us/state:ok/county:texas/council_district:1	a3c39911-703a-46f0-96cd-497388e248e9	District 1	Texas County Commissioner	County Legislator	Texas County Board of Commissioners	Texas	2027-01-04		2024-04-15		2026-11-03									dedwards@texascountyok.org	319 N. Main Street, Guymon, OK 73942	(580) 338-3141	https://texas.okcounties.org/offices			0a994003-d669-4416-baab-17d9db9171cd	Darrell Edwards	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Texas County	ocd-division/country:us/state:ok/county:texas	Texas County Commission District 2	ocd-division/country:us/state:ok/county:texas/council_district:2	2364bd41-0395-4623-b09b-346ba51ac8d2	District 2	Texas County Commissioner	County Legislator	Texas County Board of Commissioners	Texas	2029-01-02				2028-11-07									dsledge@texascountyok.org	319 N. Main Street, Guymon, OK 73942	(580) 338-3141	https://texas.okcounties.org/offices			8e4fbd77-72c4-4c90-8834-7975a999e39a	Dolan Sledge	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Texas County	ocd-division/country:us/state:ok/county:texas	Texas County Commission District 3	ocd-division/country:us/state:ok/county:texas/council_district:3	1f82c5f8-d338-4313-860b-92ae4710d1c5	District 3	Texas County Commissioner	County Legislator	Texas County Board of Commissioners	Texas	2027-01-04		2023-01-03		2026-11-03									lbickford@texascountyok.org	319 N. Main Street, Guymon, OK 73942	(580) 338-3141	https://texas.okcounties.org/offices			52381e18-bea2-453b-ae68-6328dfb176e7	Levi Bickford	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Tillman County	ocd-division/country:us/state:ok/county:tillman	Tillman County	ocd-division/country:us/state:ok/county:tillman	333152e5-f85d-4e01-aea8-61a2b08db30e		Tillman County Clerk	County Clerk		Tillman	2029-01-02		2013-01-02		2028-11-07									countyclerk@tillmancountyok.gov	201 N. Main Street, Frederick, OK 73542	(580) 335-3421 ext. 3	https://tillman.okcounties.org/offices/county-clerk			6c03b3a3-54ff-495d-b113-5b48536c0521	Cacy Caldwell	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Tillman County	ocd-division/country:us/state:ok/county:tillman	Tillman County	ocd-division/country:us/state:ok/county:tillman	e2a49838-7662-4a8a-a719-0fa85512ec5f		Tillman County Sheriff	Sheriff		Tillman	2029-01-02		2024-09-09		2028-11-07						https://www.facebook.com/profile.php?id=100064624932253			oscar.juanes@tillmancountyok.gov	1200 S. Main Street, Frederick, OK 73542	(580) 335-3013	https://tillman.okcounties.org/offices/county-sheriff			46838daf-1618-4af5-b262-b20eda149336	Oscar Juanes	Republican Party	Republican Party
OK	administrativeArea2	governmentOfficer	Tillman County	ocd-division/country:us/state:ok/county:tillman	Tillman County	ocd-division/country:us/state:ok/county:tillman	c2a1b552-50f5-4499-96a7-56e0495c51ac		Tillman County Treasurer	County Treasurer		Tillman	2027-07-05		2015-09-01		2026-11-03									tillcotreasurer@pldi.net	P.O. Box 986 Frederick, OK 73542	(580) 335-3425 ext. 4	https://tillman.okcounties.org/offices/county-treasurer			f0f0bc27-c796-4c06-a66c-376cd7c8cb1b	Julie Garza	Republican Party	Republican Party
OK	administrativeArea2	legislatorUpperBody	Tillman County	ocd-division/country:us/state:ok/county:tillman	Tillman County Commission District 1	ocd-division/country:us/state:ok/county:tillman/council_district:1	79dc447b-eb1d-46fc-a030-46cd12378977	District 1	Tillman County Commissioner	County Legislator	Tillman County Board of Commissioners	Tillman	2027-01-04		2023-01-03		2026-11-03									district1@tillmancountyok.gov	201 N. Main Street, Frederick, OK 73542	(580) 335-2156 ext. 5	https://tillman.okcounties.org/offices			782b6440-7810-41b3-8d0c-c36fc1b89bbd	Roger Hoover	Republican Party	Republican Party
