State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
MA	locality	governmentOfficer	Orange town	ocd-division/country:us/state:ma/place:orange	Orange town	ocd-division/country:us/state:ma/place:orange	8289c4df-a685-470b-984e-fe3bf59735e4		Orange Town Clerk	City Clerk			2026-03-01				2026-03-02									townclerk@townoforange.org	6 Prospect Street Orange, MA 01364	(978) 544-1100 ext. 101	https://www.townoforange.org/266/Town-Clerk			f1ac968b-8c55-4bd1-984a-2d756c63c38a	Nancy Blackmer	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Orleans town	ocd-division/country:us/state:ma/place:orleans	Orleans town	ocd-division/country:us/state:ma/place:orleans	a35bedbf-4adf-486a-97ab-de7d89bdff05		Orleans Town Clerk	City Clerk															https://www.town.orleans.ma.us/formcenter/Town-Clerk-17/Contact-Kelly-Darling-91		19 School Road Orleans, MA 02653	(508) 240-3700 ext. 2405	https://www.town.orleans.ma.us/465/Town-Clerk			dc3cdc63-90dc-42a6-bfed-5f483afce183	Kelly Darling	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Otis town	ocd-division/country:us/state:ma/place:otis	Otis town	ocd-division/country:us/state:ma/place:otis	fe9c2fad-f1b1-4356-932c-c60eb41d65cd		Otis Town Clerk	City Clerk			2028-04-17				2028-04-18									clerk@townofotisma.com	One North Main Road, PO Box 237, Otis, MA 01253	(413) 269-0100 ext. 112	https://townofotisma.com/departments/town-clerk/			26d21563-df9a-490e-8968-3df43247316f	Lyn O’Brien	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Oxford town	ocd-division/country:us/state:ma/place:oxford	Oxford town	ocd-division/country:us/state:ma/place:oxford	e4eff0f4-f8c7-4b0d-b7f3-28ada5442b91		Oxford Town Clerk	City Clerk																	325 Main Street Oxford, MA 01540	(508) 987-6032 ext. 1	https://www.oxfordma.us/486/Town-Clerk			b7979f36-214a-4653-a8a9-ad3007103e71	Michelle A. Jenkins	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Palmer city	ocd-division/country:us/state:ma/place:palmer	Palmer city	ocd-division/country:us/state:ma/place:palmer	b0505630-466a-4969-99fd-181dbad4b373		Palmer Town Clerk	City Clerk																scoache@townofpalmer.com	4417 Main Street Palmer, MA 01069	(413) 283-2608	https://www.townofpalmer.com/townclerk			fbfc0db7-2db4-426d-9eb2-8b34813adb31	Susan Coache	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Paxton town	ocd-division/country:us/state:ma/place:paxton	Paxton town	ocd-division/country:us/state:ma/place:paxton	a1b7c8a8-7bbe-4460-babb-d81dd5387684		Paxton Town Clerk	City Clerk																lbecker@townofpaxton.net	697 Pleasant St Paxton, MA 01612	(508) 556-5583	https://www.townofpaxton.net/town-clerk-board-registrars			23d21326-406c-429e-b7fd-fb31596509d5	Laurie Becker	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Peabody city	ocd-division/country:us/state:ma/place:peabody	Peabody city	ocd-division/country:us/state:ma/place:peabody	edfade1c-6f2d-49d7-b21b-8496048f14e1		Peabody City Clerk	City Clerk																	24 Lowell St. Peabody, MA. 01960	(978) 538-5756	https://www.peabody-ma.gov/city%20clerk.html			09ee6f42-c8da-461b-abf3-66a81224f272	Allyson Danforth	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Pelham town	ocd-division/country:us/state:ma/place:pelham	Pelham town	ocd-division/country:us/state:ma/place:pelham	e0fb9cc3-21dd-4f95-8a1a-f623b1a23e76		Pelham Town Clerk-Registrar of Voters	City Clerk																townclerk@pelhamma.gov	351 Amherst Road Pelham, MA 01002	(413) 253-0512	https://pelhamma.gov/p/43/Pelham-Town-Clerk			1c859754-279a-486e-a395-c894a875dc94	Melissa Hibbard	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Pembroke town	ocd-division/country:us/state:ma/place:pembroke	Pembroke town	ocd-division/country:us/state:ma/place:pembroke	1a97e78a-cf27-4742-a686-17a7c93879a3		Pembroke Town Clerk	City Clerk			2026-05-15				2026-05-16									amcettrick@townofpembrokemass.org	100 Center Street Pembroke, MA 02359	(781) 293-7211	https://www.pembroke-ma.gov/town-clerk/pages/voter-information			25ca1dcb-3652-43f1-be23-7b9c387b2e4f	Andraea McEttrick	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Pepperell town	ocd-division/country:us/state:ma/place:pepperell	Pepperell town	ocd-division/country:us/state:ma/place:pepperell	90df7031-8d7d-4e31-bc99-9896e150ddd3		Pepperell Town Clerk	City Clerk																clerk@town.pepperell.ma.us	1 Main Street Pepperell, MA 01463	(978) 433-0339	https://town.pepperell.ma.us/155/Town-Clerk			11856862-092e-4c9f-a0da-aeccfe071b8c	Brynn C. Durno	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Peru town	ocd-division/country:us/state:ma/place:peru	Peru town	ocd-division/country:us/state:ma/place:peru	39f4f90e-aaf1-450a-a224-620f4b556cb6		Peru Town Clerk	City Clerk			2027-06-04				2027-06-05									townclerk@townofperuma.com	3 East Main Road Suite #102 Peru, MA 01235	(413) 655-8312 ext. 102	https://www.townofperuma.com/town-clerk			7a4edae2-772c-485f-aba0-7991d8841ec2	Kim Leach	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Petersham town	ocd-division/country:us/state:ma/place:petersham	Petersham town	ocd-division/country:us/state:ma/place:petersham	5a8a174f-a3a2-48d1-850d-02d18a24e5a4		Petersham Town Clerk	City Clerk			2027-02-28				2027-03-01									petershamtownclerk@verizon.net	P.O. Box 486 Petersham, Massachusetts	(978) 724-6649	https://townofpetersham.weebly.com/town-clerk.html			b988602d-5914-4596-bc21-fd13ad28a8b8	Diana L. Cooley	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Phillipston town	ocd-division/country:us/state:ma/place:phillipston	Phillipston town	ocd-division/country:us/state:ma/place:phillipston	8ca317cd-2098-47b2-98d3-0b4140093b9e		Phillipston Town Clerk	City Clerk																townclerk@phillipston-ma.gov	50 The Common Phillipston, MA 01331	(978) 249-1733	https://www.phillipston-ma.gov/town-clerk/pages/elections-voting			812ef9d1-3514-4514-9e0f-7ba08cf27c94	Karin L. Foley	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Plainfield town	ocd-division/country:us/state:ma/place:plainfield	Plainfield town	ocd-division/country:us/state:ma/place:plainfield	8ff6b306-3769-4e37-8fc0-88dbd736021d		Plainfield Town Clerk	City Clerk			2025-05-02				2025-05-03								https://www.plainfield-ma.us/email-contact/node/2371/field_email/sidebar_standard		304 Main Street Plainfield, MA 01070	(413) 634-5420	https://www.plainfield-ma.us/town-clerk			78192aad-28e9-43aa-b1c3-19ebe74885b8	Ruth Osgood	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Plainville town	ocd-division/country:us/state:ma/place:plainville	Plainville town	ocd-division/country:us/state:ma/place:plainville	0b48d1bc-a516-4693-ada3-0f1fde84c84d		Plainville Town Clerk	City Clerk			2026-04-05				2026-04-06									cbush@plainville.ma.us	PO Box 1717, Plainville, MA 02762	(508) 695-3010 ext. 1	https://www.plainville.ma.us/297/Town-Clerk			638c69ff-9d52-40fd-be93-f946637ebfb8	Cynthia Bush	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Plymouth town	ocd-division/country:us/state:ma/place:plymouth	Plymouth town	ocd-division/country:us/state:ma/place:plymouth	1841cbb6-ec7d-44bc-b01b-0fd033f146d7		Plymouth Town Clerk	City Clerk															https://www.plymouth-ma.gov/formcenter/Town-Clerk-30/Contact-Kelly-McElreath-138		26 Court Street Plymouth, MA 02360	(508) 322-3433	https://www.plymouth-ma.gov/549/Town-Clerk			caf11001-f050-442a-89a7-f94375098ec0	Kelly McElreath	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Plympton town	ocd-division/country:us/state:ma/place:plympton	Plympton town	ocd-division/country:us/state:ma/place:plympton	2bce9fe1-c6a3-4328-9750-3354da90570d		Plympton Town Clerk	City Clerk																townclerk@plymptontown.org	5 Palmer Road Plympton, MA 02367	(781) 585-3220	https://www.town.plympton.ma.us/town-clerk			2c78cd72-ca5d-427c-9a27-5b13d4514935	Tara Shaw	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Princeton town	ocd-division/country:us/state:ma/place:princeton	Princeton town	ocd-division/country:us/state:ma/place:princeton	936f017f-35c9-4f8a-8af9-e4562d988ad3		Princeton Town Clerk	City Clerk																townclerk@town.princeton.ma.us	6 Town Hall Dr. Princeton, MA 01541	(978) 464-2103	https://www.town.princeton.ma.us/town-clerk			a488053b-20fb-43fe-9afb-9ffde67528a3	Alissa Horsung	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Provincetown town	ocd-division/country:us/state:ma/place:provincetown	Provincetown town	ocd-division/country:us/state:ma/place:provincetown	316b9b46-cd74-4bd5-b5c3-563f483b7e77		Provincetown Town Clerk	City Clerk																epaine@provincetown-ma.gov	260 Commercial Street Provincetown, MA 02657	(508) 487-7013	http://www.provincetown-ma.gov/100/Town-Clerk			1c5b56a8-234c-4295-953f-76f896e4a229	Elizabeth Paine	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Quincy city	ocd-division/country:us/state:ma/place:quincy	Quincy city	ocd-division/country:us/state:ma/place:quincy	954cebe9-9684-4ebf-a1a5-6a2ea0c30ed2		Quincy City Clerk	City Clerk															https://www.quincyma.gov/contact3/lhall.php		1305 Hancock St Quincy, MA 02169	(617) 376-1144	https://www.quincyma.gov/govt/depts/city_clerk/election/default.htm			e81b2c96-f428-4877-9e0b-bb5362bd9b56	Leanne O'Brien	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Randolph town	ocd-division/country:us/state:ma/place:randolph	Randolph town	ocd-division/country:us/state:ma/place:randolph	affb2eab-af6a-4ad0-a437-c018d2ff5d5c		Randolph Town Clerk-Registrar of Voters	City Clerk																csass@randolph-ma.gov	41 S Main Street Randolph, MA 02368	(781) 961-0901	https://www.randolph-ma.gov/168/Clerk-Registrar			7b605048-d678-4ec2-98b7-5c60462395e4	Cheryl Sass	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Raynham town	ocd-division/country:us/state:ma/place:raynham	Raynham town	ocd-division/country:us/state:ma/place:raynham	0a877517-f17c-447e-8c2a-fdd42050d77c		Raynham Town Clerk	City Clerk			2027-04-23				2027-04-24										558 South Main Street Raynham, MA 02767	(508) 824-2700	https://www.town.raynham.ma.us/town-clerk			2b0eb47c-5986-4ed0-b0d7-bdfeb6da652a	Marsha L. Silvia	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Reading town	ocd-division/country:us/state:ma/place:reading	Reading town	ocd-division/country:us/state:ma/place:reading	8ff78457-6880-48ec-9077-017c91cec083		Reading Town Clerk	City Clerk															https://www.readingma.gov/formcenter/Town-Clerk-10/Town-Clerk-Contact-Us-60		16 Lowell Street Reading, MA 01867	(781) 942-9050	https://www.readingma.gov/212/Town-Clerk			79546c52-e90e-4b3c-93e4-b1a3bb48b314	Laura Gemme	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Rehoboth town	ocd-division/country:us/state:ma/place:rehoboth	Rehoboth town	ocd-division/country:us/state:ma/place:rehoboth	ba4fbea3-a401-4bf2-854f-4fdf313049d3		Rehoboth Town Clerk	City Clerk															https://www.rehobothma.gov/user/14271/contact		340 Anawan Street Rehoboth, MA 02769	(508) 252-6502	https://www.rehobothma.gov/town-clerk/pages/elections-voting-links			0b97d801-023a-40ed-84c9-5e0e877fb420	Laura L. Schwall	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Richmond town	ocd-division/country:us/state:ma/place:richmond	Richmond town	ocd-division/country:us/state:ma/place:richmond	ef942697-f1bd-4151-9585-9dc0514e50aa		Richmond Town Clerk	City Clerk																	P.O. Box 124 Richmond, MA 01254	(413) 553-7793	http://www.richmondma.org/government/town_clerk/index.php			335d0fe8-3a6a-4a1f-9cb4-6c9f85bd77d8	Angela Garrity	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Rochester town	ocd-division/country:us/state:ma/place:rochester	Rochester town	ocd-division/country:us/state:ma/place:rochester	e82a1de2-437f-40b8-b531-48cf07d49cc3		Rochester Town Clerk	City Clerk			2026-05-26				2026-05-27								https://www.townofrochestermass.com/user/1831/contact		1 Constitution Way Rochester, MA 02770	(508) 763-3871 ext. 117	https://www.townofrochestermass.com/town-clerk			c8d28fdd-96ee-46c4-b522-ec96457be605	Marjorie Barrows	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Rockland town	ocd-division/country:us/state:ma/place:rockland	Rockland town	ocd-division/country:us/state:ma/place:rockland	ba317bb4-fa96-469d-bbfa-f1d3f113f827		Rockland Town Clerk	City Clerk															https://www.rockland-ma.gov/formcenter/Contact-Us-Forms-4/Town-Clerk-Staff-Contacts-76		242 Union Street Rockland, MA 02370	(781) 616-6837	https://www.rockland-ma.gov/248/Town-Clerk			878621c0-0662-453f-9537-b6972cded728	Liza Landy	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Rockport town	ocd-division/country:us/state:ma/place:rockport	Rockport town	ocd-division/country:us/state:ma/place:rockport	b8e32f57-d68a-454b-ab08-d078d42bece4		Rockport Town Clerk	City Clerk			2025-05-12				2025-05-13									townclerk@rockportma.gov	34 Broadway Rockport, MA 01966	(978) 546-6894	https://www.rockportma.gov/266/Town-Clerk			07c5e5e8-ea34-4932-a564-ea604b9b5264	Melanie J. Waddell	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Rowe town	ocd-division/country:us/state:ma/place:rowe	Rowe town	ocd-division/country:us/state:ma/place:rowe	ba886945-ff55-4fef-a0da-f7a39b4cd189		Rowe Town Clerk	City Clerk			2026-05-08				2026-05-09									townclerk@rowe-ma.gov	321 Zoar Road Rowe, MA, 01367	(413) 339-5520 ext. 103	https://rowe-ma.gov/p/32/Town-Clerk			60db9c7d-d36c-41b7-a36a-c2061cd8aba3	Kevin Balawick	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Rowley town	ocd-division/country:us/state:ma/place:rowley	Rowley town	ocd-division/country:us/state:ma/place:rowley	dae64b34-6e02-4510-a572-b7ce664f5f33		Rowley Town Clerk	City Clerk			2027-05-10				2027-05-11								https://www.townofrowley.net/user/33/contact		P.O. Box 351 Rowley 01969	(978) 948-2081	https://www.townofrowley.net/election			db902366-03a3-4361-97d9-eb80fd98c1a6	Catie McClenaghan	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Royalston town	ocd-division/country:us/state:ma/place:royalston	Royalston town	ocd-division/country:us/state:ma/place:royalston	0949d0dd-9879-491c-8e3f-2bbd26800c9f		Royalston Town Clerk	City Clerk			2027-04-02				2027-04-03										P.O. Box 127 Royalston, MA 01368	(978) 249-0493	https://www.royalston-ma.gov/town-clerk			2e66c58e-f545-41bd-8f48-0468601bb2dd	Barbara Richardson	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Russell town	ocd-division/country:us/state:ma/place:russell	Russell town	ocd-division/country:us/state:ma/place:russell	955aeeeb-40d1-49d6-a3f6-be596a8430dd		Russell Town Clerk	City Clerk																	65 Main Street Russell, MA 01071	(413) 862-6207	https://www.townofrussell.us/town-clerk			173b5b00-c80a-4aa5-b389-872e8722bd51	Kim Morgan	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Rutland town	ocd-division/country:us/state:ma/place:rutland	Rutland town	ocd-division/country:us/state:ma/place:rutland	81ecee0d-96b1-41df-9ba8-1d04758bb2ed		Rutland Town Clerk	City Clerk			2027-05-10				2027-05-11									acarlson@rutlandma.gov	250 Main Street Rutland, MA 01543	(508) 886-4100 ext. 3010	https://www.townofrutland.org/278/Town-Clerk			6b1c2b1b-5cca-4923-b64e-7c0b7ddc2f48	Anita K. Carlson	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Salem city	ocd-division/country:us/state:ma/place:salem	Salem city	ocd-division/country:us/state:ma/place:salem	16fa3bdc-9175-43a8-81d0-cf5de18a4bce		Salem City Clerk	City Clerk																isimons@salem.com	93 Washington Street Salem, MA 01970	(978) 745-9595 ext. 41200	https://www.salemma.gov/181/City-Clerk-Elections			2618ce33-61a9-455d-9368-768e8defaad4	Ilene Simons	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Salisbury town	ocd-division/country:us/state:ma/place:salisbury	Salisbury town	ocd-division/country:us/state:ma/place:salisbury	b007ad03-8708-496f-842e-1b8003a93f5e		Salisbury Town Clerk-Registrar of Voters	City Clerk																townclerk@salisburyma.gov	5 Beach Road Salisbury, MA 01952	(978) 462-7591	https://www.salisburyma.gov/town-clerk			8d9a0112-188a-423c-9e97-a9eca3664933	Melinda J. Morrison	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Sandisfield town	ocd-division/country:us/state:ma/place:sandisfield	Sandisfield town	ocd-division/country:us/state:ma/place:sandisfield	55691325-6924-478b-93ca-d8dd79ccc9e7		Sandisfield Town Clerk	City Clerk			2026-05-08				2026-05-09									townclerk@sandisfieldma.gov	66 Sandisfield Road Suite 2 Sandisfield 01255	(413) 258-4711 ext. 2	https://www.sandisfieldma.gov/town-clerk			b3ad04dc-3ce7-4df9-8c9b-db152c9f0dd2	Douglas Miner	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Sandwich town	ocd-division/country:us/state:ma/place:sandwich	Sandwich town	ocd-division/country:us/state:ma/place:sandwich	6bc28a65-296f-4f6e-9b78-ffe0300b5a25		Sandwich Town Clerk	City Clerk			2025-05-07				2025-05-08								https://www.sandwichmass.org/formcenter/Information-Technology-17/Contact-Sandwich-Town-Staff-73		100 Route 6A Sandwich, MA 02563	(508) 888-0340	https://www.sandwichmass.org/160/Town-Clerk			928f4850-da32-4b96-8188-29ee378eb66f	Taylor D. White	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Saugus town	ocd-division/country:us/state:ma/place:saugus	Saugus town	ocd-division/country:us/state:ma/place:saugus	c0b8bc01-33ba-45ba-8dd8-1715ff9ad2be		Saugus Town Clerk	City Clerk															https://www.saugus-ma.gov/user/84/contact		298 Central Street Suite 7 Saugus, MA 01906	(781) 231-4101	https://www.saugus-ma.gov/town-clerk			1b051001-84f5-4ec2-89ce-a3ebcf3b66b9	Ellen Schena	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Savoy town	ocd-division/country:us/state:ma/place:savoy	Savoy town	ocd-division/country:us/state:ma/place:savoy	aebe52c4-c090-41ad-9c5a-fda323613e02		Savoy Town Clerk	City Clerk																savoytownclerk@gmail.com	720 Main Rd, Savoy, MA 01256	(413) 743-3759	https://townofsavoy.com/contact-list-town-officials/			22fd0cc5-9dd2-44c2-a4ca-c9f88ad2135a	Valerie Reiner	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Scituate town	ocd-division/country:us/state:ma/place:scituate	Scituate town	ocd-division/country:us/state:ma/place:scituate	8b3fefcd-f2ee-4283-978b-9d7f336ed05b		Scituate Town Clerk	City Clerk			2027-05-14				2027-05-15									kgardner@scituatema.gov	600 Chief Justice Cushing Highway Scituate, MA 02066	(781) 545-8743	https://www.scituatema.gov/town-clerk/pages/elections-voting			8b33ef5b-3d45-4cc3-ad99-4d1c8f1822b8	Kathleen A. Gardner	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Seekonk town	ocd-division/country:us/state:ma/place:seekonk	Seekonk town	ocd-division/country:us/state:ma/place:seekonk	b577f54f-9638-436e-8e3a-0dacca95dc47		Seekonk Town Clerk	City Clerk			2026-04-05				2026-04-06								https://www.seekonk-ma.gov/formcenter/Contact-Us-5/Contact-the-Town-Clerks-Office-185		100 Peck Street Seekonk, MA 02771	(508) 336-2920	https://www.seekonk-ma.gov/280/Town-Clerk			f5080998-310c-47bb-aff6-1067b7e9f45e	Kristen L'Heureux	Nonpartisan	Nonpartisan
MA	locality	governmentOfficer	Sharon town	ocd-division/country:us/state:ma/place:sharon	Sharon town	ocd-division/country:us/state:ma/place:sharon	ca38973f-e4bb-471d-ba27-4e2cd8930acc		Sharon Town Clerk	City Clerk			2026-05-18				2026-05-19									vote@townofsharon.org	90 South Main Street Sharon , MA 02067	(781) 784-1500 ext. 1201	https://www.townofsharon.net/town-clerk			889afcfd-aaf2-4e23-8d48-ffb34ddb6b5e	Mark F. Hogan	Nonpartisan	Nonpartisan
