State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
NM	regional	governmentOfficer	New Mexico State Judicial District 13	ocd-division/country:us/state:nm/district_court:13	New Mexico State Judicial District 13	ocd-division/country:us/state:nm/district_court:13	b70eb9e2-7d1b-49dd-af1d-5258472b8ac2	District 13	NM District Attorney	Prosecuting Attorney			2029-01-01		2021-01-01		2028-11-07						https://www.facebook.com/13thJudicialDistrictAttorneyNM/	https://static.wixstatic.com/media/431a1c_bb6560fcfc574d49a2f116da44b024e5~mv2.jpg/v1/fill/w_454,h_604,al_c,lg_1,q_80,enc_avif,quality_auto/HEADSHOT%20FINAL.jpg		13thspecialprograms@da.state.nm.us	P.O. Box 1750, Bernalillo, NM 87004	(505) 771-7400	https://www.13th.nmdas.com/			8a17224c-e139-4d50-919d-175faffb432f	Barbara Romo	Democratic Party	Democratic Party
NM	regional	governmentOfficer	New Mexico State Judicial District 2	ocd-division/country:us/state:nm/district_court:2	New Mexico State Judicial District 2	ocd-division/country:us/state:nm/district_court:2	f931deb5-1901-456a-a4a7-f15e52dddc44	District 2	NM District Attorney	Prosecuting Attorney			2029-01-01		2023-01-03		2028-11-07			https://www.youtube.com/@bernalillocountydistrictat7770	https://www.instagram.com/berncoda/	BerncoDa	https://www.facebook.com/berncoda/	https://berncoda.com/wp-content/uploads/2023/02/MG_9257-2.jpg	https://berncoda.com/contact-us/	contactus@da2nd.nm.gov	520 Lomas Blvd NW, Albuquerque, NM 87102	(505) 222-1099	https://da2nd.nm.gov/			d23d24fa-8b1a-4b1e-a890-e445c92bf7b1	Sam Bregman	Democratic Party	Democratic Party
NM	regional	governmentOfficer	New Mexico State Judicial District 3	ocd-division/country:us/state:nm/district_court:3	New Mexico State Judicial District 3	ocd-division/country:us/state:nm/district_court:3	03f75415-04a0-45a3-ad79-c76ae3bfb10c	District 3	NM District Attorney	Prosecuting Attorney			2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/DonaAnaCountyDA	https://donaanacountyda.com/wp-content/uploads/2025/02/Untitled-design-1.png		3rddainfo@da.state.nm.us	845 N. Motel Blvd., 2nd Fl, Ste D, Las Cruces, NM 88007	(575) 524-6370	https://donaanacountyda.com/			b04c54e7-a2a4-4e72-8158-8a0e086bc502	Fernando R. Macias	Democratic Party	Democratic Party
NM	regional	governmentOfficer	New Mexico State Judicial District 4	ocd-division/country:us/state:nm/district_court:4	New Mexico State Judicial District 4	ocd-division/country:us/state:nm/district_court:4	d80674ca-b742-4d00-9604-86df7f0b07c9	District 4	NM District Attorney	Prosecuting Attorney			2029-01-01		2021-01-01		2028-11-07							https://www.nmdas.com/aoda/wp-content/uploads/2025/02/Thomas-Clayton-4th-DA-1-1536x1024.jpg			P.O. Box 2025, Las Vegas, NM 87701	(505) 425-6746	http://www.nmdas.com/judicial-districts/fourth-judicial-district/			0c6d28c4-8b1a-4844-a613-42c8ace1d070	Thomas Clayton	Democratic Party	Democratic Party
NM	regional	governmentOfficer	New Mexico State Judicial District 5	ocd-division/country:us/state:nm/district_court:5	New Mexico State Judicial District 5	ocd-division/country:us/state:nm/district_court:5	0d3ca172-a208-4ffe-ae07-564434a74266	District 5	NM District Attorney	Prosecuting Attorney			2029-01-01		2015-06-26		2028-11-07						https://www.facebook.com/5thDA/	https://www.nmdas.com/aoda/wp-content/uploads/2025/02/Diana-Luce-5thDA-1536x1024.jpg			102 N Canal St, Ste 200, Carlsbad, NM 88220	(575) 885-8822	https://www.nmdas.com/judicial-districts/fifth-judicial-district/			eadd52f6-f610-4e7a-a212-1d6e5e104e24	Dianna Luce	Republican Party	Republican Party
NM	regional	governmentOfficer	New Mexico State Judicial District 6	ocd-division/country:us/state:nm/district_court:6	New Mexico State Judicial District 6	ocd-division/country:us/state:nm/district_court:6	e3c06197-fd31-43e5-8db7-c6cf0833e9b4	District 6	NM District Attorney	Prosecuting Attorney			2029-01-01		2024-12-31		2028-11-07						https://www.facebook.com/normanrwheeler/	https://6thda.com/wp-content/uploads/2025/02/Norm-Wheeler-6th-DA-scaled.jpg	https://6thda.com/contact/	6thdaipra@state.nm.us	P.O. Box 1025, Silver City, NM 88062	(575) 388-1941	https://6thda.com/			7585762e-b978-4bbb-9e5a-530f2d6e8ae6	Norman R. Wheeler	Republican Party	Republican Party
NM	regional	governmentOfficer	New Mexico State Judicial District 7	ocd-division/country:us/state:nm/district_court:7	New Mexico State Judicial District 7	ocd-division/country:us/state:nm/district_court:7	3fa25811-163f-4757-bff8-62963d545905	District 7	NM District Attorney	Prosecuting Attorney			2029-01-01		2013-01-01		2028-11-07							https://www.nmdas.com/aoda/wp-content/uploads/2025/02/Clint-Wellborn-7th-DA-1536x1024.jpg		7thda@da.state.nm.us	P.O. Box 1099, Socorro, NM 87801	(575) 835-0052	https://www.nmdas.com/judicial-districts/seventh-judicial-district/			c6deffa6-ebf3-4d22-94ba-fc9489d5d180	Clint Wellborn	Republican Party	Republican Party
NM	regional	governmentOfficer	New Mexico State Judicial District 8	ocd-division/country:us/state:nm/district_court:8	New Mexico State Judicial District 8	ocd-division/country:us/state:nm/district_court:8	096f6fd2-b5da-4a09-9018-37deb83a9a3e	District 8	NM District Attorney	Prosecuting Attorney			2029-01-01		2019-08-01		2028-11-07				https://www.instagram.com/8thdistrictattorney		https://www.facebook.com/8thdistrictattorney/	https://www.nmdas.com/aoda/wp-content/uploads/2021/02/mmontoya-768x1152.jpg	https://www.8thda.com/da-office-contact	jda8thadmin@da.state.nm.us	105 Albright St, Ste L, Taos, NM 87571	(575) 758-8683	https://www.8thda.com/			f2e6177f-fc1f-4d67-9a1c-9f284af0dd57	Marcus J. Montoya	Democratic Party	Democratic Party
NM	regional	governmentOfficer	New Mexico State Judicial District 9	ocd-division/country:us/state:nm/district_court:9	New Mexico State Judicial District 9	ocd-division/country:us/state:nm/district_court:9	10061f30-3b38-4e73-827a-d5b2c4d6da60	District 9	NM District Attorney	Prosecuting Attorney			2029-01-01		2022-12-31		2028-11-07						https://www.facebook.com/9thda/	https://www.nmdas.com/aoda/wp-content/uploads/2025/02/Quentin-Ray-9th-DA-1-1536x1024.jpg		9thda@da.state.nm.us	417 Gidding St, Ste 200, Clovis, NM 88101	(575) 769-2246	https://www.9thda.com/			8d2a5374-1b14-42cd-a710-43bceb0ba7e4	Quentin Ray	Republican Party	Republican Party
NM	locality	headOfGovernment	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	09ae332b-a490-4c1f-b743-45da060a278d		Mayor of Albuquerque	Mayor			2026-01-01		2017-12-01		2025-11-04	1977-11-22	Tim_Keller_(politician)	https://www.youtube.com/channel/UCr7bVIkUjOfE3_0_EHCgNQQ	https://www.instagram.com/mayorkeller/	MayorKeller	https://www.facebook.com/MayorKeller/	https://www.cabq.gov/mayor/images/mayor-tim-keller-headshot.jpg/@@images/e9d5134c-8ce1-4fd1-8b26-7df63ad1bb1f.jpeg	https://www.cabq.gov/mayor/contact-us/email-the-mayor	mayorkeller@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3000	https://www.cabq.gov/mayor			5d4de64e-0435-472b-a002-c3d1d110197d	Tim Keller	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque City Council District 1	ocd-division/country:us/state:nm/place:albuquerque/council_district:1	ad8a498e-6865-4c0b-806a-f5bde458fa14	District 1	Albuquerque City Councilor	City Legislator	Albuquerque City Council		2026-01-01		2022-01-01		2025-11-04							https://www.cabq.gov/council/images/louie-sanchez-city-council-district-1-2022.jpg	https://www.cabq.gov/council/find-your-councilor/contact-all-councilors	lesanchez@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3100	https://www.cabq.gov/council			562b7638-277f-4d88-bd3b-eb8fdd2eb886	Louie Sanchez	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque City Council District 2	ocd-division/country:us/state:nm/place:albuquerque/council_district:2	35672281-29fd-4bc4-beb2-584a4a8351c0	District 2	Albuquerque City Councilor	City Legislator	Albuquerque City Council		2028-01-01		2024-01-01		2027-11-02						https://www.facebook.com/JoaquinBacaforABQ/	https://images.squarespace-cdn.com/content/v1/64208679ceb3bc4c4bfc3038/1a043a1c-3617-4cd5-af80-889dab58ccfb/Joaquin_Baca-5563web.jpg	https://www.cabq.gov/council/find-your-councilor/contact-all-councilors	joaquinbaca@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3100	https://www.cabq.gov/council			3f768a9f-dea0-4067-a118-0c326ae9c31b	Joaquin Baca	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque City Council District 3	ocd-division/country:us/state:nm/place:albuquerque/council_district:3	8a76c189-3ffa-46d1-a5b5-af1588c52743	District 3	Albuquerque City Councilor	City Legislator	Albuquerque City Council		2026-01-01		2013-12-02		2025-11-04					Klarissajpena	https://www.facebook.com/KlarissaPena2021/	https://www.cabq.gov/council/images/klarissa-pena.jpg/@@images/8cc36472-5fe6-43cb-8c16-a49546718ca5.jpeg	https://www.cabq.gov/council/find-your-councilor/contact-all-councilors	kpena@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3100	https://www.cabq.gov/council			3d027542-a2b0-4f44-9807-e536c507213e	Klarissa J. Peña	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque City Council District 4	ocd-division/country:us/state:nm/place:albuquerque/council_district:4	443a4e06-cd69-43af-9a77-fed8e71437e4	District 4	Albuquerque City Councilor	City Legislator	Albuquerque City Council		2028-01-01		2020-01-01		2027-11-02				https://www.instagram.com/cybas14	brook4district4	https://www.facebook.com/Brook4District4/	https://www.cabq.gov/council/images/bassan-headshot.jpg	https://www.cabq.gov/council/find-your-councilor/contact-all-councilors	bbassan@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3100	https://www.cabq.gov/council			01d38303-6f0c-4cf6-90a1-8e279772f111	Brook Bassan	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque City Council District 5	ocd-division/country:us/state:nm/place:albuquerque/council_district:5	e7b681a8-f930-4e06-876e-0e5f4e1ec223	District 5	Albuquerque City Councilor	City Legislator	Albuquerque City Council		2026-01-01		2022-01-01		2025-11-04				https://www.instagram.com/LewisABQ	LewisABQ	https://www.facebook.com/LewisABQ	https://www.cabq.gov/council/images/dan-lewis-city-council-district-5-2022.jpg	https://www.cabq.gov/council/find-your-councilor/contact-all-councilors	danlewis@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3100	https://www.cabq.gov/council			294d1b94-7a68-47e9-b19a-0f5c99db22ee	Dan Lewis	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque City Council District 6	ocd-division/country:us/state:nm/place:albuquerque/council_district:6	8d2a61d7-dd87-4996-857e-5d1216a5120c	District 6	Albuquerque City Councilor	City Legislator	Albuquerque City Council		2028-01-01		2024-01-01		2027-11-02				https://www.instagram.com/nicholerogersdistrict6	Nichole4D6	https://www.facebook.com/nicholerogers4council/	https://images.squarespace-cdn.com/content/6475f6ca1108a9696a4f60a3/0a2bfe88-2c17-4dc3-a2f4-b6e619f20bc7/NLR+Headshot.jpeg?content-type=image%2Fjpeg	https://www.cabq.gov/council/find-your-councilor/contact-all-councilors	district6@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3100	https://www.cabq.gov/council			55968141-2bc0-4f4e-960f-a3eafd959749	Nichole Rogers	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque City Council District 7	ocd-division/country:us/state:nm/place:albuquerque/council_district:7	9e4477a6-a093-4154-9810-25284412cff7	District 7	Albuquerque City Councilor	City Legislator	Albuquerque City Council		2026-01-01		2022-01-01		2025-11-04						https://www.facebook.com/tammy4abq/	https://www.cabq.gov/council/images/tammy-fiebelkorn-city-council-district-7.jpg	https://www.cabq.gov/council/find-your-councilor/contact-all-councilors	tfiebelkorn@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3100	https://www.cabq.gov/council			57e214dc-3426-4532-bb76-036f4da0b531	Tammy Fiebelkorn	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque City Council District 8	ocd-division/country:us/state:nm/place:albuquerque/council_district:8	84424c2e-54aa-47fe-8b94-a2707e727e5e	District 8	Albuquerque City Councilor	City Legislator	Albuquerque City Council		2028-01-01		2024-01-01		2027-11-02					mrchampine		https://danchampinefor8.com/wp-content/uploads/2023/06/Untitled_design_10.png	https://www.cabq.gov/council/find-your-councilor/contact-all-councilors	dchampine@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3100	https://www.cabq.gov/council			a71196d0-e103-44cd-95ca-5c1c9c2128ee	Dan Champine	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Albuquerque city	ocd-division/country:us/state:nm/place:albuquerque	Albuquerque City Council District 9	ocd-division/country:us/state:nm/place:albuquerque/council_district:9	35fe6c94-f73c-4f47-8b28-19b6e0ed4a12	District 9	Albuquerque City Councilor	City Legislator	Albuquerque City Council		2026-01-01		2022-01-01		2025-11-04						https://www.facebook.com/reneegroutfor9/	https://www.cabq.gov/council/images/renee-grout-city-council-district-9-2022.jpg	https://www.cabq.gov/council/find-your-councilor/contact-all-councilors	rgrout@cabq.gov	P.O. Box 1293, Albuquerque, NM 87103	(505) 768-3100	https://www.cabq.gov/council			d15b0b5d-e045-4c4a-bb87-75317e5c04f5	Renee Grout	Nonpartisan	Nonpartisan
NM	locality	headOfGovernment	Las Cruces city	ocd-division/country:us/state:nm/place:las_cruces	Las Cruces city	ocd-division/country:us/state:nm/place:las_cruces	788e8ddb-d32d-4835-9e18-8de67fd1cfdf		Mayor of Las Cruces	Mayor			2028-01-01		2024-01-01		2027-11-02						https://www.facebook.com/ericenriquez4mayor	https://www.lascruces.gov/ImageRepository/Document?documentID=11685		eenriquez@lascruces.gov	P.O. Box 20000, Las Cruces, NM 88004	(575) 541-2066	https://www.lascruces.gov/1487/City-Council			816c8935-6b95-47e7-8e0e-aefdd1e4db58	Eric Enriquez	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Las Cruces city	ocd-division/country:us/state:nm/place:las_cruces	Las Cruces City Council District 1	ocd-division/country:us/state:nm/place:las_cruces/council_district:1	b42758cc-b6c6-4be1-9f1c-ce1325dab4fd	District 1	Las Cruces City Council Member	City Legislator	Las Cruces City Council		2028-01-01		2024-01-01		2027-11-02							https://www.lascruces.gov/ImageRepository/Document?documentID=11684		cmcclure@lascruces.gov	P.O. Box 20000, Las Cruces, NM 88004	(575) 541-2066	https://www.lascruces.gov/1487/City-Council			dfc60c32-8ea0-4ab5-afc0-add9f5e00e85	Cassie McClure	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Las Cruces city	ocd-division/country:us/state:nm/place:las_cruces	Las Cruces City Council District 2	ocd-division/country:us/state:nm/place:las_cruces/council_district:2	a23c71ba-5e5d-4c8e-8b91-4b182b346f88	District 2	Las Cruces City Council Member	City Legislator	Las Cruces City Council		2028-01-01		2024-01-01		2027-11-02							https://www.lascruces.gov/ImageRepository/Document?documentID=11683		wmattlace@lascruces.gov	P.O. Box 20000, Las Cruces, NM 88004	(575) 541-2066	https://www.lascruces.gov/1487/City-Council			90c7cc4c-95cf-4c47-8d70-cebd323ca05e	Bill Mattlace	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Las Cruces city	ocd-division/country:us/state:nm/place:las_cruces	Las Cruces City Council District 3	ocd-division/country:us/state:nm/place:las_cruces/council_district:3	bb1496f5-8212-48f8-b416-cbcc9da4bc00	District 3	Las Cruces City Council Member	City Legislator	Las Cruces City Council		2026-01-01		2022-01-01		2025-11-04							https://www.lascruces.gov/ImageRepository/Document?documentID=8260		bgraham@lascruces.gov	P.O. Box 20000, Las Cruces, NM 88004	(575) 541-2066	https://www.lascruces.gov/1487/City-Council			a6bdbb79-da1f-4fb8-96ea-070ef3c63ea1	Becki Graham	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Las Cruces city	ocd-division/country:us/state:nm/place:las_cruces	Las Cruces City Council District 4	ocd-division/country:us/state:nm/place:las_cruces/council_district:4	9250a2e0-3f62-42ee-84b2-d0ac63db9d8f	District 4	Las Cruces City Council Member	City Legislator	Las Cruces City Council		2028-01-01		2020-01-01		2027-11-02				https://www.instagram.com/johana4lc	johana_nayelly		https://www.lascruces.gov/ImageRepository/Document?documentID=4013		jbencomo@lascruces.gov	P.O. Box 20000, Las Cruces, NM 88004	(575) 541-2066	https://www.lascruces.gov/1487/City-Council			2740bacf-766d-4498-8de3-33881488a1ec	Johana Bencomo	Nonpartisan	Nonpartisan
NM	locality	legislatorUpperBody	Las Cruces city	ocd-division/country:us/state:nm/place:las_cruces	Las Cruces City Council District 5	ocd-division/country:us/state:nm/place:las_cruces/council_district:5	02681970-f8b7-49f2-aae9-b6d1870bf61d	District 5	Las Cruces City Council Member	City Legislator	Las Cruces City Council		2026-01-01		2022-01-01		2025-11-04					beckster6362	https://www.facebook.com/corranforlc/	https://www.lascruces.gov/ImageRepository/Document?documentID=8259		bcorran@lascruces.gov	P.O. Box 20000, Las Cruces, NM 88004	(575) 541-2066	https://www.lascruces.gov/1487/City-Council			a87e14be-e2a4-4b0d-863e-cf7a0aa7fb30	Becky Corran	Nonpartisan	Nonpartisan
