State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
LA	administrativeArea2	governmentOfficer	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	3892f933-80c5-4679-a9fe-f336b9e09565		St. Landry Parish Clerk of Court	County Court Clerk			2028-07-01				2027-10-16						https://www.facebook.com/stlandryclerk/			charles.jagneaux@slpclerk.org	P.O. Box 750 Opelousas, LA 70571	(337) 942-5606	http://stlandry.org/			7e9bf25e-45ed-4e63-979f-6b26420ed7ef	Charles Jagneaux	Democratic Party	Democratic Party
LA	administrativeArea2	headOfGovernment	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	2bd36aac-8a2a-4c82-b009-32b54ffee61d		St. Landry Parish President	County Executive			2028-01-10				2027-10-16						https://www.facebook.com/JessieForParishPresident/				PO Box 1550, Opelousas, LA 70571	(337) 948-3688	https://stlandrypg.org/government/parish-president/			861499ff-e1f8-4a27-ba6e-44d162c0a5eb	Jessie M. Bellard	Democratic Party	Democratic Party
LA	administrativeArea2	governmentOfficer	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	b3507b4d-e149-4db6-b640-021ad4d6299f		St. Landry Parish Sheriff	Sheriff			2028-07-01		2006-11-22		2027-10-16		St._Landry_Parish_Sheriff's_Office?				https://www.facebook.com/slpsheriff/			bguidroz@slpsheriff.com	P.O. Box 1029, Opelousas, LA 70571	(337) 948-6516	http://www.slpsheriff.com/			b3e4f20b-6ee4-4867-9f36-2b2e820ce03e	Bobby J. Guidroz	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 1	ocd-division/country:us/state:la/parish:st_landry/council_district:1	5e113eb3-8afd-4f6f-80fe-40889630bacf	District 1	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10		2024-01-08		2027-10-16									jwhite@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			b31b8e4f-cd84-4cf4-a4d5-ca99c12c5b5e	Jody White	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 10	ocd-division/country:us/state:la/parish:st_landry/council_district:10	65bc66ef-c596-4049-9f3e-4d85437adc2d	District 10	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10				2027-10-16									dbrown@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			4b8e68a6-00e8-4f48-9d43-af569892ccf2	Dexter Q. Brown	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 11	ocd-division/country:us/state:la/parish:st_landry/council_district:11	f7099c4b-8062-4c1d-befb-f02edf804ec3	District 11	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10				2027-10-16									tlejeune@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			d82d300e-186a-4c17-854c-44d4d2240dff	Timmy G. Lejeune	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 12	ocd-division/country:us/state:la/parish:st_landry/council_district:12	61303449-81a8-4aff-baa3-a9e03cb962f5	District 12	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10				2027-10-16									jedwards@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			f63d15e0-a33a-423e-aa2c-f12aea29e646	Jimmie E. Edwards	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 13	ocd-division/country:us/state:la/parish:st_landry/council_district:13	7f8e33c9-417a-4db9-b52e-cc735c4e6a0b	District 13	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10		2024-01-08		2027-10-16									eblanchard@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			647bc2f0-1779-49da-8489-de589aa1289a	Ernest Blanchard	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 2	ocd-division/country:us/state:la/parish:st_landry/council_district:2	175f951e-b234-49f9-a5ae-feda9b4027ca	District 2	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10				2027-10-16									ncarriere@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			2d5b7e8b-9d51-4625-af42-64a3e30d9688	Nancy A. Carriere	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 3	ocd-division/country:us/state:la/parish:st_landry/council_district:3	84f3eb75-8025-4d3e-8844-80164e407e17	District 3	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10		2024-01-08		2027-10-16									fjolivette@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			0762d98b-27ff-485c-84ae-7fbb15d1f2e8	"Faltery ""FJ"" Jolivette"	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 4	ocd-division/country:us/state:la/parish:st_landry/council_district:4	15749451-f62f-42a4-88dd-138fda2fa547	District 4	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10				2027-10-16									mthierry@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			5fd78995-450e-44cc-9802-ab1a45a26913	Mildred B. Thierry	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 5	ocd-division/country:us/state:la/parish:st_landry/council_district:5	b8a78a3d-93f8-47da-b6c0-db7afa149aee	District 5	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10				2027-10-16									htaylor@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			6a43fc66-a7b2-4310-8353-15a3ac08d4fd	Harold L. Taylor	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 6	ocd-division/country:us/state:la/parish:st_landry/council_district:6	75cf984a-3ec7-40b8-a032-cf500b1509dc	District 6	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10		2024-01-08		2027-10-16									kmarks@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			704bdc0b-1e5e-49c3-8290-3edf4f1eae4f	Ken Marks	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 7	ocd-division/country:us/state:la/parish:st_landry/council_district:7	eb8fc455-0551-41ae-9ba9-fdd9a53bc3a4	District 7	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10				2027-10-16									astelly@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			6cd28b18-3665-4864-bae2-6db6f6a00a5c	Alvin J. Stelly	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 8	ocd-division/country:us/state:la/parish:st_landry/council_district:8	6fee2b86-b565-4964-8678-d168930ab3c0	District 8	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10				2027-10-16									volivier@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			9a61423f-a407-4c34-b3b9-dd3fe3f54ad2	Vivian S. Olivier	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	St. Landry Parish	ocd-division/country:us/state:la/parish:st_landry	St. Landry Parish District 9	ocd-division/country:us/state:la/parish:st_landry/council_district:9	fe0f14c8-2b07-4e6a-bb25-2cf9856b8ef8	District 9	St. Landry Parish Council Member	County Legislator	St. Landry Parish Council		2028-01-10				2027-10-16									wardoin@slpgov.net	PO Box 100, Opelousas, LA 70571	(337) 942-6863	https://stlandrypg.org/government/			e0bc3b89-29d7-4332-b786-d4bc4ef112d4	Wayne Ardoin	Democratic Party	Democratic Party
LA	administrativeArea2	governmentOfficer	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	cf3a6052-6482-4cdf-933d-abd24a1b7d17		St. Martin Parish Clerk of Court	County Court Clerk			2028-07-01		2024-07-01		2027-10-16						https://www.facebook.com/laurablanchardforclerk/		https://www.smpcoc2.com/contact		P.O. Box 308 St. Martinville, LA 70582	(337) 394-2210	http://www.stmartinparishclerkofcourt.com/			e58e1672-6467-48c2-ad36-8bf59939b442	Laura B. Blanchard	Republican Party	Republican Party
LA	administrativeArea2	headOfGovernment	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	f566906f-2e6f-47be-83b4-4318638273ff		St. Martin Parish President	County Executive			2028-01-10		2024-01-08		2027-10-16										PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_president.php			5ffb57b6-2091-4cf5-b7a3-547331de4df8	Pete Delcambre	Republican Party	Republican Party
LA	administrativeArea2	governmentOfficer	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	b066fdb8-d0ea-45fb-9fb8-496796206897		St. Martin Parish Sheriff	Sheriff			2028-07-01		2020-07-01		2027-10-16			https://www.youtube.com/channel/UCTRmoTCDAVepEx1CLS-4SLg	https://www.instagram.com/stmartinsheriff/		https://www.facebook.com/pages/St-Martin-Parish-Sheriffs-Office/147160045296339			bbreaux@stmartinsheriff.org	PO Box 247, St. Martinville, LA 70582	(337) 394-3071	http://www.stmartinsheriff.org/			fefce06e-0854-40b1-aaec-7768a858a677	Becket Breaux	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish District 1	ocd-division/country:us/state:la/parish:st_martin/council_district:1	3510ba5a-9e2c-4d43-a783-5ad2216f7dd6	District 1	St. Martin Parish Council Member	County Legislator	St. Martin Parish Council		2028-01-10		2024-01-08		2027-10-16									hlouviere@stmartinparish.net	PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_council/index.php			9f5ee6f3-7e39-47a5-acdc-0dca6397f6bc	Hoyt Louviere	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish District 2	ocd-division/country:us/state:la/parish:st_martin/council_district:2	6d5bf226-8f8d-4f6b-80d1-3f0db27308ae	District 2	St. Martin Parish Council Member	County Legislator	St. Martin Parish Council		2028-01-10		2020-01-14		2027-10-16						https://www.facebook.com/Carla-JeanBatiste-Council-Woman-for-St-Martin-Parish-Government-District-2-103841744308225/			cjeanbatiste@stmartinparish.net	PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_council/index.php			a57746a0-355c-4dd0-81eb-111076fa17ca	Carla JeanBatiste	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish District 3	ocd-division/country:us/state:la/parish:st_martin/council_district:3	1866dac8-846b-49e2-a551-a23d2b7bc040	District 3	St. Martin Parish Council Member	County Legislator	St. Martin Parish Council		2028-01-10		2020-01-14		2027-10-16						https://www.facebook.com/Vote4Tangie/			tnarcisse@stmartinparish.net	PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_council/index.php			a3be7b11-368c-40c1-a8e4-19fdf161d70e	Tangie Narcisse	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish District 4	ocd-division/country:us/state:la/parish:st_martin/council_district:4	c89998e5-517b-4a86-ac84-333d4b11c31f	District 4	St. Martin Parish Council Member	County Legislator	St. Martin Parish Council		2028-01-10		2020-01-14		2027-10-16						https://www.facebook.com/david.poirier.524			dpoirier@stmartinparish.net	PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_council/index.php			32bf96e8-e38d-46f6-839e-e31a3901ceef	David Poirier	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish District 5	ocd-division/country:us/state:la/parish:st_martin/council_district:5	ea298144-0ee8-4f6f-8665-5311b500d7ad	District 5	St. Martin Parish Council Member	County Legislator	St. Martin Parish Council		2028-01-10				2027-10-16									ctauzin@stmartinparish.net	PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_council/index.php			b79d697b-a76d-4538-839a-3ab7de91f3c3	Chris Tauzin	Independent Party of Louisiana	Independent Party
LA	administrativeArea2	legislatorUpperBody	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish District 6	ocd-division/country:us/state:la/parish:st_martin/council_district:6	3dd850d6-8fb3-4540-bd4d-109c41808621	District 6	St. Martin Parish Council Member	County Legislator	St. Martin Parish Council		2028-01-10		2024-01-08		2027-10-16									cmelancon@stmartinparish.net	PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_council/index.php			31880472-be50-40cc-aae5-aaf7cbacea0d	Corey Melancon	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish District 7	ocd-division/country:us/state:la/parish:st_martin/council_district:7	3ae7469c-ce57-47dc-8a9a-11508f51f85a	District 7	St. Martin Parish Council Member	County Legislator	St. Martin Parish Council		2028-01-10		2020-01-14		2027-10-16									valexander@stmartinparish.net	PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_council/index.php			f95f0651-4d24-436e-ba57-2b171db87655	Vincent Alexander	Democratic Party	Democratic Party
LA	administrativeArea2	legislatorUpperBody	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish District 8	ocd-division/country:us/state:la/parish:st_martin/council_district:8	6fa688eb-dee6-43f4-9c68-a98431ac1a3d	District 8	St. Martin Parish Council Member	County Legislator	St. Martin Parish Council		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/votebenclay/			bclay@stmartinparish.net	PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_council/index.php			87179627-3a02-4883-b161-e9d016bc70b3	Ben Clay	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	St. Martin Parish	ocd-division/country:us/state:la/parish:st_martin	St. Martin Parish District 9	ocd-division/country:us/state:la/parish:st_martin/council_district:9	e87c3eb4-4049-48c8-a94a-1d93b56a8232	District 9	St. Martin Parish Council Member	County Legislator	St. Martin Parish Council		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/profile.php?id=100092717973692			cpcourville@stmartinparish.net	PO Box 9, St. Martinville, LA 70582	(337) 394-2200	https://www.stmartinparish.net/government/parish_council/index.php			23bf24af-68cb-4112-aa2e-79fcaa49b1cf	Chris Courville	Republican Party	Republican Party
LA	administrativeArea2	governmentOfficer	St. Mary Parish	ocd-division/country:us/state:la/parish:st_mary	St. Mary Parish	ocd-division/country:us/state:la/parish:st_mary	4edd8400-301d-4d09-b1dd-a0e9fa2ef38a		St. Mary Parish Clerk of Court	County Court Clerk			2028-07-01		2024-07-01		2027-10-16									stmaryclerk@teche.net	P.O. Drawer 1231 Franklin, LA 70538	(337) 828-2509	https://stmaryparishclerkofcourt.com/			fb41543f-f38c-4956-925c-4a769e5d476e	Greg Aucoin	Republican Party	Republican Party
LA	administrativeArea2	legislatorUpperBody	St. Mary Parish	ocd-division/country:us/state:la/parish:st_mary	St. Mary Parish	ocd-division/country:us/state:la/parish:st_mary	d5867057-2487-41cd-abf9-40fcc4968cee	At-Large District 10	St. Mary Parish Council Member	County Legislator	St. Mary Parish Council		2028-01-10		2020-01-13		2027-10-16									ghidalgo@stmaryparishla.gov	500 Main St, Fifth Floor, Franklin, LA 70538	(337) 828-4100 ext. 500	https://www.stmaryparishla.gov/council/			26b6d39c-d952-4a27-a80c-c297cdeebbb1	Gwendolyn L. Hidalgo	Republican Party	Republican Party
